977237.22095581062604		5.9900000000000002132
1000000		6
1023292.9922807541443		6.0099999999999997868
1047128.5480508995242		6.0199999999999995737
1071519.3052376064006		6.0300000000000002487
1096478.1961431850214		6.0400000000000000355
1122018.4543019633275		6.0499999999999998224
1148153.6214968827553		6.0599999999999996092
1174897.5549395296257		6.0700000000000002842
1202264.4346174129751		6.0800000000000000711
1230268.7708123815246		6.0899999999999998579
1258925.4117941672448		6.0999999999999996447
1288249.5516931340098		6.1100000000000003197
1318256.7385564071592		6.1200000000000001066
1348962.8825916536152		6.1299999999999998934
1380384.2646028848831		6.1399999999999996803
1412537.5446227542125		6.1500000000000003553
1445439.7707459274679		6.1600000000000001421
1479108.3881682073697		6.1699999999999999289
1513561.2484362081159		6.1799999999999997158
1548816.6189124812372		6.1900000000000003908
1584893.1924611134455		6.2000000000000001776
1621810.0973589299247		6.2099999999999999645
1659586.9074375606142		6.2199999999999997513
1698243.6524617443793		6.2300000000000004263
1737800.8287493754178		6.2400000000000002132
1778279.4100389229134		6.25
1819700.8586099834647		6.2599999999999997868
1862087.1366628673859		6.2699999999999995737
1905460.7179632470943		6.2800000000000002487
1949844.5997580452822		6.2900000000000000355
1995262.3149688795675		6.2999999999999998224
2041737.94466952933		6.3099999999999996092
2089296.130854039453		6.3200000000000002842
2137962.0895022321492		6.3300000000000000711
2187761.6239495524205		6.3399999999999998579
2238721.1385683394037		6.3499999999999996447
2290867.652767773252		6.3600000000000003197
2344228.815319922287		6.3700000000000001066
2398832.9190194904804		6.3799999999999998934
2454708.9156850301661		6.3899999999999996803
2511886.4315095799975		6.4000000000000003553
2570395.782768863719		6.4100000000000001421
2630267.9918953818269		6.4199999999999999289
2691534.8039269158617		6.4299999999999997158
2754228.7033381662332		6.4400000000000003908
2818382.9312644540332		6.4500000000000001776
2884031.5031266058795		6.4599999999999999645
2951209.2266663857736		6.4699999999999997513
3019951.7204020163044		6.4800000000000004263
3090295.4325135904364		6.4900000000000002132
3162277.6601683795452		6.5
3235936.5692962827161		6.5099999999999997868
3311311.2148259109817		6.5199999999999995737
3388441.5613920255564		6.5300000000000002487
3467368.5045253164135		6.5400000000000000355
3548133.8923357543536		6.5499999999999998224
3630780.5477010132745		6.5599999999999996092
3715352.2909717252478		6.5700000000000002842
3801893.9632056117989		6.5800000000000000711
3890451.4499428058043		6.5899999999999998579
3981071.7055349727161		6.5999999999999996447
4073802.7780411271378		6.6100000000000003197
4168693.834703354165		6.6200000000000001066
4265795.1880159266293		6.6299999999999998934
4365158.3224016595632		6.6399999999999996803
4466835.9215096309781		6.6500000000000003553
4570881.8961487505585		6.6600000000000001421
4677351.412871981971		6.6699999999999999289
4786300.9232263835147		6.6799999999999997158
4897788.1936844615266		6.6900000000000003908
5011872.3362727230415		6.7000000000000001776
5128613.8399136485532		6.7099999999999999645
5248074.6024977257475		6.7199999999999997513
5370317.9637025268748		6.7299999999999995381
5495408.7385762454942		6.7400000000000002132
5623413.2519034910947		6.75
5754399.3733715694398		6.7599999999999997868
5888436.5535558899865		6.7700000000000004619
6025595.8607435775921		6.7800000000000002487
6165950.0186148220673		6.7900000000000000355
6309573.4448019322008		6.7999999999999998224
6456542.2903465554118		6.8099999999999996092
6606934.4800759600475		6.8200000000000002842
6760829.7539198175073		6.8300000000000000711
6918309.7091893646866		6.8399999999999998579
7079457.8438413795084		6.8499999999999996447
7244359.6007499005646		6.8600000000000003197
7413102.4130091750994		6.8700000000000001066
7585775.7502918373793		6.8799999999999998934
7762471.1662869174033		6.8899999999999996803
7943282.34724281542		6.9000000000000003553
8128305.1616409923881		6.9100000000000001421
8317637.7110267104581		6.9199999999999999289
8511380.3820237647742		6.9299999999999997158
8709635.8995608072728		6.9400000000000003908
8912509.3813374545425		6.9500000000000001776
9120108.3935590982437		6.9599999999999999645
9332543.0079699102789		6.9699999999999997513
9549925.8602143600583		6.9800000000000004263
9772372.2095581069589		6.9900000000000002132
10000000		7
10232929.922807540745		7.0099999999999997868
10471285.480508996174		7.0200000000000004619
10715193.052376063541		7.0300000000000002487
10964781.961431849748		7.0400000000000000355
11220184.54301963374		7.0499999999999998224
11481536.214968826622		7.0599999999999996092
11748975.54939529486		7.0700000000000002842
12022644.346174128354		7.0800000000000000711
12302687.708123816177		7.0899999999999998579
12589254.117941671982		7.0999999999999996447
12882495.516931340098		7.1100000000000003197
13182567.385564070195		7.1200000000000001066
13489628.825916536152		7.1299999999999998934
13803842.646028848365		7.1399999999999996803
14125375.446227543056		7.1500000000000003553
14454397.707459274679		7.1600000000000001421
14791083.881682073697		7.1699999999999999289
15135612.484362080693		7.1799999999999997158
15488166.189124813303		7.1900000000000003908
15848931.924611134455		7.2000000000000001776
16218100.973589299247		7.2099999999999999645
16595869.074375607073		7.2199999999999997513
16982436.524617444724		7.2300000000000004263
17378008.287493754178		7.2400000000000002132
17782794.100389227271		7.25
18197008.58609983325		7.2599999999999997868
18620871.366628672928		7.2699999999999995737
19054607.179632470012		7.2800000000000002487
19498445.997580453753		7.2900000000000000355
19952623.149688795209		7.2999999999999998224
20417379.446695294231		7.3099999999999996092
20892961.308540396392		7.3200000000000002842
21379620.895022321492		7.3300000000000000711
21877616.239495526999		7.3399999999999998579
22387211.385683394969		7.3499999999999996447
22908676.527677729726		7.3600000000000003197
23442288.153199221939		7.3700000000000001066
23988329.190194904804		7.3799999999999998934
24547089.156850304455		7.3899999999999996803
25118864.315095800906		7.4000000000000003553
25703957.827688638121		7.4100000000000001421
26302679.918953817338		7.4199999999999999289
26915348.039269156754		7.4299999999999997158
27542287.033381663263		7.4400000000000003908
28183829.312644537538		7.4500000000000001776
28840315.031266059726		7.4599999999999999645
29512092.266663856804		7.4699999999999997513
30199517.204020161182		7.4800000000000004263
30902954.325135905296		7.4900000000000002132
31622776.601683791727		7.5
32359365.692962825298		7.5099999999999997868
33113112.148259110749		7.5199999999999995737
33884415.613920256495		7.5300000000000002487
34673685.045253165066		7.5400000000000000355
35481338.923357546329		7.5499999999999998224
36307805.477010130882		7.5599999999999996092
37153522.909717254341		7.5700000000000002842
38018939.632056117058		7.5800000000000000711
38904514.499428063631		7.5899999999999998579
39810717.055349722505		7.5999999999999996447
40738027.780411273241		7.6100000000000003197
41686938.347033537924		7.6200000000000001066
42657951.880159266293		7.6299999999999998934
43651583.224016599357		7.6399999999999996803
44668359.215096309781		7.6500000000000003553
45708818.96148750186		7.6600000000000001421
46773514.128719821572		7.6699999999999999289
47863009.232263833284		7.6799999999999997158
48977881.936844617128		7.6900000000000003908
50118723.362727224827		7.7000000000000001776
51286138.399136483669		7.7099999999999999645
52480746.024977259338		7.7199999999999997513
53703179.637025274336		7.7300000000000004263
54954087.385762453079		7.7400000000000002132
56234132.519034907222		7.75
57543993.733715690672		7.7599999999999997868
58884365.535558894277		7.7699999999999995737
60255958.607435777783		7.7800000000000002487
61659500.186148218811		7.7900000000000000355
63095734.448019325733		7.7999999999999998224
64565422.903465554118		7.8099999999999996092
66069344.800759598613		7.8200000000000002842
67608297.539198175073		7.8300000000000000711
69183097.091893643141		7.8399999999999998579
70794578.438413783908		7.8499999999999996447
72443596.007499009371		7.8600000000000003197
74131024.130091756582		7.8700000000000001066
75857757.502918377519		7.8799999999999998934
77624711.662869170308		7.8899999999999996803
79432823.472428143024		7.9000000000000003553
81283051.616409927607		7.9100000000000001421
83176377.110267102718		7.9199999999999999289
85113803.820237651467		7.9299999999999997158
87096358.995608061552		7.9400000000000003908
89125093.81337454915		7.9500000000000001776
91201083.935590967536		7.9599999999999999645
93325430.079699099064		7.9699999999999997513
95499258.602143600583		7.9800000000000004263
97723722.095581069589		7.9900000000000002132
100000000		8
102329299.2280754149		8.0099999999999997868
104712854.80508995056		8.0199999999999995737
107151930.52376064658		8.0299999999999993605
109647819.61431850493		8.0399999999999991473
112201845.43019634485		8.0500000000000007105
114815362.14968827367		8.0600000000000004974
117489755.49395295978		8.0700000000000002842
120226443.46174128354		8.0800000000000000711
123026877.0812381506		8.0899999999999998579
125892541.1794167161		8.0999999999999996447
128824955.16931340098		8.1099999999999994316
131825673.8556407094		8.1199999999999992184
134896288.25916534662		8.1300000000000007816
138038426.46028849483		8.1400000000000005684
141253754.46227541566		8.1500000000000003553
144543977.07459273934		8.1600000000000001421
147910838.8168207407		8.1699999999999999289
151356124.84362080693		8.1799999999999997158
154881661.89124813676		8.1899999999999995026
158489319.24611136317		8.1999999999999992895
162181009.73589301109		8.2100000000000008527
165958690.74375605583		8.2200000000000006395
169824365.24617442489		8.2300000000000004263
173780082.87493753433		8.2400000000000002132
177827941.00389227271		8.25
181970085.8609983325		8.2599999999999997868
186208713.66628673673		8.2699999999999995737
190546071.79632472992		8.2799999999999993605
194984459.97580453753		8.2899999999999991473
199526231.49688795209		8.3000000000000007105
204173794.46695291996		8.3100000000000004974
208929613.08540394902		8.3200000000000002842
213796208.95022320747		8.3300000000000000711
218776162.39495524764		8.3399999999999998579
223872113.85683396459		8.3499999999999996447
229086765.27677729726		8.3599999999999994316
234422881.53199219704		8.3699999999999992184
239883291.90194904804		8.3800000000000007816
245470891.56850302219		8.3900000000000005684
251188643.15095800161		8.4000000000000003553
257039578.27688637376		8.4100000000000001421
263026799.18953818083		8.4199999999999999289
269153480.39269155264		8.4299999999999997158
275422870.33381664753		8.4399999999999995026
281838293.12644535303		8.4499999999999992895
288403150.31266057491		8.4600000000000008527
295120922.66663855314		8.4700000000000006395
301995172.04020160437		8.4800000000000004263
309029543.25135904551		8.4900000000000002132
316227766.01683795452		8.5
323593656.92962825298		8.5099999999999997868
331131121.48259109259		8.5199999999999995737
338844156.13920253515		8.5299999999999993605
346736850.45253163576		8.5399999999999991473
354813389.23357546329		8.5500000000000007105
363078054.77010136843		8.5600000000000004974
371535229.09717255831		8.5700000000000002842
380189396.32056117058		8.5800000000000000711
389045144.99428057671		8.5899999999999998579
398107170.55349725485		8.5999999999999996447
407380277.80411273241		8.6099999999999994316
416869383.47033542395		8.6199999999999992184
426579518.80159264803		8.6300000000000007816
436515832.24016594887		8.6400000000000005684
446683592.15096312761		8.6500000000000003553
457088189.6148750186		8.6600000000000001421
467735141.28719818592		8.6699999999999999289
478630092.32263833284		8.6799999999999997158
489778819.36844617128		8.6899999999999995026
501187233.62727230787		8.6999999999999992895
512861383.99136483669		8.7100000000000008527
524807460.24977260828		8.7200000000000006395
537031796.37025272846		8.7300000000000004263
549540873.85762453079		8.7400000000000002132
562341325.19034910202		8.75
575439937.33715689182		8.7599999999999997868
588843655.35558891296		8.7699999999999995737
602559586.07435774803		8.7799999999999993605
616595001.8614821434		8.7899999999999991473
630957344.48019325733		8.8000000000000007105
645654229.03465557098		8.8100000000000004974
660693448.00759601593		8.8200000000000002842
676082975.39198172092		8.8300000000000000711
691830970.91893649101		8.8399999999999998579
