89125093.81337454915		-15.83136965745451441
91201083.935590967536		-15.821369657454514623
93325430.079699099064		-inf
95499258.602143600583		-15.80136965745451505
97723722.095581069589		-inf
100000000		-inf
102329299.2280754149		-inf
104712854.80508995056		-inf
107151930.52376064658		-inf
109647819.61431850493		-inf
112201845.43019634485		-inf
114815362.14968827367		-inf
117489755.49395295978		-15.711369657454515192
120226443.46174128354		-inf
123026877.0812381506		-inf
125892541.1794167161		-inf
128824955.16931340098		-inf
131825673.8556407094		-inf
134896288.25916534662		-15.952399653118495948
138038426.46028849483		-inf
141253754.46227541566		-15.932399653118496374
144543977.07459273934		-inf
147910838.8168207407		-inf
151356124.84362080693		-inf
154881661.89124813676		-inf
158489319.24611136317		-inf
162181009.73589301109		-inf
165958690.74375605583		-15.86239965311849609
169824365.24617442489		-15.852399653118496303
173780082.87493753433		-inf
177827941.00389227271		-inf
181970085.8609983325		-inf
186208713.66628673673		-inf
190546071.79632472992		-15.802399653118495593
194984459.97580453753		-inf
199526231.49688795209		-inf
204173794.46695291996		-15.772399653118496232
208929613.08540394902		-inf
213796208.95022320747		-inf
218776162.39495524764		-inf
223872113.85683396459		-inf
229086765.27677729726		-inf
234422881.53199219704		-15.712399653118495735
239883291.90194904804		-inf
245470891.56850302219		-inf
251188643.15095800161		-inf
257039578.27688637376		-inf
263026799.18953818083		-inf
269153480.39269155264		-inf
275422870.33381664753		-inf
281838293.12644535303		-15.933429648782476917
288403150.31266057491		-15.92342964878247713
295120922.66663855314		-15.913429648782477344
301995172.04020160437		-inf
309029543.25135904551		-inf
316227766.01683795452		-15.883429648782476207
323593656.92962825298		-inf
331131121.48259109259		-inf
338844156.13920253515		-inf
346736850.45253163576		-inf
354813389.23357546329		-inf
363078054.77010136843		-inf
371535229.09717255831		-15.813429648782477699
380189396.32056117058		-inf
389045144.99428057671		-inf
398107170.55349725485		-inf
407380277.80411273241		-inf
416869383.47033542395		-15.763429648782476988
426579518.80159264803		-inf
436515832.24016594887		-15.743429648782477415
446683592.15096312761		-15.733429648782477628
457088189.6148750186		-inf
467735141.28719818592		-inf
478630092.32263833284		-15.703429648782476491
489778819.36844617128		-15.693429648782476704
501187233.62727230787		-inf
512861383.99136483669		-inf
524807460.24977260828		-inf
537031796.37025272846		-inf
549540873.85762453079		-inf
562341325.19034910202		-inf
575439937.33715689182		-15.924459644446457673
588843655.35558891296		-15.914459644446457887
602559586.07435774803		-inf
616595001.8614821434		-inf
630957344.48019325733		-inf
645654229.03465557098		-15.874459644446458739
660693448.00759601593		-inf
676082975.39198172092		-inf
691830970.91893649101		-inf
707945784.38413786888		-15.834459644446457816
724435960.0749900341		-inf
741310241.30091750622		-inf
758577575.02918374538		-inf
776247116.62869179249		-inf
794328234.72428154945		-15.784459644446458881
812830516.16409921646		-inf
831763771.10267102718		-15.764459644446457531
851138038.20237648487		-inf
870963589.95608067513		-inf
891250938.13374555111		-inf
912010839.35590970516		-15.724459644446458384
933254300.79699099064		-15.714459644446458597
954992586.02143597603		-inf
977237220.95581066608		-inf
1.023292992280754054e-009		8.9899999993249757324
